Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730865843.1529171,1447.0,100.0,99.3777847290039,2951.0,100.0,87.46665954589844,884.0,100.0,99.37777709960938
1730865843.2399712,1447.0,100.0,99.48889923095703,2951.0,100.0,89.9333267211914,884.0,100.0,99.4222183227539
1730865843.4188645,1447.0,100.0,99.60000610351562,2913.0,100.0,84.80001831054688,884.0,100.0,99.46666717529297
1730865843.5513146,1445.0,100.0,99.24445343017578,2913.0,100.0,87.31112670898438,884.0,100.0,99.64444732666016
1730865843.6890194,1445.0,100.0,99.33334350585938,2876.0,100.0,82.42220306396484,884.0,100.0,99.82221984863281
1730865843.7853255,1448.0,100.0,99.93334197998047,2876.0,100.0,85.75553894042969,884.0,100.0,100.0
1730865843.875409,1448.0,100.0,99.8666763305664,2876.0,100.0,88.28887176513672,884.0,100.0,100.0
1730865844.006727,1437.0,100.0,98.00000762939453,2837.0,100.0,83.02220153808594,884.0,100.0,100.0
1730865844.1030571,1437.0,100.0,98.24445343017578,2837.0,100.0,86.42220306396484,884.0,100.0,100.0
1730865844.1893497,1437.0,100.0,98.4888916015625,2837.0,100.0,88.9555435180664,884.0,100.0,100.0
1730865844.3371513,1434.0,100.0,98.1111068725586,2803.0,100.0,84.68888854980469,884.0,100.0,100.0
1730865844.5161717,1434.0,100.0,98.4000015258789,2803.0,100.0,87.977783203125,884.0,100.0,100.0
1730865844.6472092,1440.0,99.0,99.88890075683594,2764.0,100.0,82.62222290039062,885.0,100.0,99.80000305175781
1730865844.7175608,1440.0,99.0,99.99999237060547,2764.0,100.0,85.93333435058594,885.0,100.0,99.82222747802734
1730865844.7929742,1442.0,99.0,99.48888397216797,2764.0,100.0,88.42222595214844,885.0,100.0,99.84444427490234
1730865844.9765782,1442.0,99.0,99.35555267333984,2726.0,100.0,83.31114196777344,884.0,100.0,99.93333435058594
1730865845.1593983,1441.0,99.0,99.42223358154297,2726.0,100.0,86.64447021484375,884.0,100.0,99.93333435058594
1730865845.2553322,1441.0,99.0,99.51112365722656,2686.0,100.0,81.11113739013672,884.0,100.0,99.93333435058594
1730865845.350878,1441.0,99.0,99.60000610351562,2686.0,100.0,84.46669006347656,884.0,100.0,99.93333435058594
1730865845.4365492,1441.0,99.0,99.68889617919922,2686.0,100.0,87.8222427368164,885.0,100.0,99.86666870117188
1730865845.6145375,1441.0,99.0,99.84445190429688,2646.0,100.0,82.42219543457031,885.0,100.0,99.8888931274414
1730865845.7511015,1440.0,99.0,99.80001068115234,2646.0,100.0,85.91108703613281,884.0,100.0,99.8888931274414
1730865845.8925896,1440.0,99.0,99.80001068115234,2605.0,100.0,80.33333587646484,884.0,100.0,99.9111099243164
1730865845.987432,1440.0,99.0,99.80001068115234,2605.0,100.0,83.86666870117188,884.0,100.0,99.93333435058594
1730865846.0783973,1440.0,99.0,99.84445190429688,2605.0,100.0,87.39999389648438,884.0,100.0,99.95555877685547
1730865846.2070014,1440.0,99.0,99.88890075683594,2565.0,100.0,82.08889770507812,884.0,100.0,99.95555877685547
1730865846.304301,1440.0,99.0,99.91111755371094,2565.0,100.0,85.66667175292969,885.0,100.0,99.84444427490234
1730865846.5383348,1449.0,99.0,98.26667022705078,2526.0,100.0,80.55555725097656,884.0,100.0,99.93333435058594
1730865846.6235485,1450.0,99.0,98.24443817138672,2526.0,100.0,84.11111450195312,884.0,100.0,99.93333435058594
1730865846.714359,1450.0,99.0,98.44444274902344,2526.0,100.0,87.66667175292969,884.0,100.0,99.95555877685547
1730865846.825869,1450.0,99.0,98.64444732666016,2487.0,100.0,82.5333251953125,884.0,100.0,99.97777557373047
1730865846.917198,1458.0,99.0,97.26668548583984,2487.0,100.0,86.06665802001953,884.0,100.0,99.97777557373047
1730865847.171637,1458.0,99.0,97.66668701171875,2449.0,100.0,81.08885955810547,883.0,100.0,99.77777862548828
1730865847.2613118,1461.0,99.0,97.4666748046875,2449.0,100.0,84.55553436279297,883.0,100.0,99.80000305175781
1730865847.2999372,1461.0,99.0,97.93334197998047,2449.0,100.0,88.02220153808594,883.0,100.0,99.82222747802734
1730865847.4520779,1461.0,99.0,98.40000915527344,2420.0,100.0,84.80001831054688,884.0,100.0,99.95555877685547
1730865847.542614,1468.0,99.0,97.4666519165039,2420.0,100.0,88.0222396850586,884.0,100.0,99.93333435058594
1730865847.812992,1468.0,99.0,97.88887786865234,2379.0,100.0,82.17777252197266,883.0,100.0,99.86666870117188
1730865847.945896,1475.0,99.0,96.88888549804688,2379.0,100.0,85.44444274902344,883.0,100.0,99.8888931274414
1730865848.0882666,1503.0,99.0,91.84443664550781,2340.0,100.0,80.91110229492188,883.0,100.0,99.9111099243164
1730865848.1841967,1503.0,99.0,93.022216796875,2340.0,100.0,84.17777252197266,885.0,100.0,99.66667175292969
1730865848.3981152,1486.0,99.0,97.42223358154297,2300.0,100.0,79.44444274902344,885.0,100.0,99.68889617919922
1730865848.4938319,1486.0,99.0,98.0444564819336,2300.0,100.0,82.75555419921875,885.0,100.0,99.73333740234375
1730865848.5482862,1492.0,99.0,97.4000015258789,2300.0,100.0,86.06666564941406,885.0,100.0,99.77777862548828
1730865848.730049,1492.0,99.0,98.0888900756836,2260.0,100.0,81.3777847290039,885.0,100.0,99.82222747802734
1730865848.8243363,1496.0,99.0,97.97776794433594,2260.0,100.0,84.93334197998047,885.0,100.0,99.84444427490234
1730865848.9147906,1496.0,99.0,98.59999084472656,2260.0,100.0,88.48889923095703,885.0,100.0,99.86666870117188
1730865849.0156896,1496.0,99.0,99.22221374511719,2219.0,100.0,82.93336486816406,885.0,100.0,99.9111099243164
1730865849.1064105,1500.0,99.0,98.8888931274414,2219.0,100.0,86.4889144897461,885.0,100.0,99.95555877685547
1730865849.1873238,1500.0,99.0,98.82221984863281,2219.0,100.0,89.17780303955078,885.0,100.0,100.0
1730865849.3764155,1500.0,99.0,98.75555419921875,2181.0,100.0,84.26666259765625,885.0,100.0,100.0
1730865849.5079668,1512.0,99.0,96.66667175292969,2181.0,100.0,86.9111099243164,885.0,100.0,100.0
1730865849.6513903,1516.0,99.0,96.44444274902344,2143.0,100.0,81.95552825927734,885.0,100.0,100.0
1730865849.7414196,1516.0,99.0,96.97777557373047,2143.0,100.0,85.44441986083984,885.0,100.0,100.0
1730865849.8382866,1519.0,100.0,96.91110229492188,2143.0,100.0,88.04441833496094,885.0,100.0,100.0
1730865849.97006,1519.0,100.0,97.4222183227539,2103.0,100.0,82.6444320678711,885.0,100.0,100.0
1730865850.060005,1519.0,100.0,97.9333267211914,2103.0,100.0,86.1333236694336,885.0,100.0,100.0
1730865850.2959304,1525.0,83.0,97.24445343017578,2066.0,100.0,81.31111145019531,873.0,100.0,97.60000610351562
1730865850.4282625,1530.0,83.0,96.80001068115234,2066.0,100.0,84.71112060546875,873.0,100.0,97.8666763305664
1730865850.5754502,1530.0,83.0,97.4666748046875,2029.0,100.0,80.71112823486328,873.0,100.0,98.13333892822266
1730865850.6654472,1534.0,83.0,97.33332824707031,2029.0,100.0,84.08890533447266,872.0,100.0,98.19999694824219
1730865850.7508223,1534.0,83.0,97.82221984863281,2029.0,100.0,87.46668243408203,872.0,100.0,98.48888397216797
1730865850.933327,1534.0,83.0,98.22222137451172,1992.0,100.0,82.60000610351562,872.0,100.0,98.77777099609375
1730865851.0598574,1540.0,66.0,97.42223358154297,1992.0,100.0,85.95555877685547,872.0,100.0,99.06666564941406
1730865851.2062879,1540.0,66.0,97.88890075683594,1955.0,100.0,81.91112518310547,882.0,100.0,98.64443969726562
1730865851.2963603,1545.0,66.0,97.3555679321289,1955.0,100.0,85.20000457763672,882.0,100.0,98.57777404785156
1730865851.5221806,1545.0,66.0,97.93334197998047,1918.0,100.0,81.08888244628906,882.0,100.0,98.5111083984375
1730865851.6126356,1552.0,66.0,96.97776794433594,1918.0,100.0,84.37776947021484,882.0,100.0,98.71110534667969
1730865851.6819916,1564.0,66.0,95.06666564941406,1918.0,100.0,87.66665649414062,882.0,100.0,98.9111099243164
1730865851.8474278,1564.0,66.0,95.82221984863281,1881.0,100.0,82.73333740234375,882.0,100.0,99.1111068725586
1730865851.9380465,1564.0,66.0,96.48888397216797,1881.0,100.0,86.02223205566406,882.0,100.0,99.33332824707031
1730865852.0343397,1576.0,66.0,94.75556182861328,1881.0,100.0,89.31111907958984,882.0,100.0,99.55554962158203
1730865852.1345158,1576.0,66.0,95.68888854980469,1844.0,100.0,84.37776947021484,882.0,100.0,99.77777862548828
1730865852.2249029,1581.0,66.0,95.4888916015625,1844.0,100.0,87.66665649414062,882.0,100.0,100.0
1730865852.312315,1581.0,66.0,96.4000015258789,1844.0,100.0,90.13333129882812,883.0,100.0,99.80000305175781
1730865852.4900866,1581.0,66.0,97.20000457763672,1807.0,100.0,85.20000457763672,883.0,100.0,99.82222747802734
1730865852.5804152,1591.0,83.0,96.00000762939453,1807.0,100.0,87.66667175292969,883.0,100.0,99.84444427490234
1730865852.7587204,1591.0,83.0,96.86666870117188,1770.0,100.0,82.73332977294922,883.0,100.0,99.86666870117188
1730865852.8551583,1597.0,83.0,96.26666259765625,1770.0,100.0,86.022216796875,883.0,100.0,99.8888931274414
1730865852.9457133,1597.0,83.0,96.99999237060547,1770.0,100.0,88.48888397216797,883.0,100.0,99.9111099243164
1730865853.0735192,1608.0,100.0,95.53331756591797,1733.0,100.0,83.5555648803711,883.0,100.0,99.93333435058594
1730865853.1702185,1608.0,100.0,96.24443054199219,1733.0,100.0,86.84445190429688,883.0,100.0,99.95555877685547
1730865853.239869,1608.0,100.0,96.9555435180664,1733.0,100.0,89.31111907958984,883.0,100.0,99.97777557373047
1730865853.4085138,1613.0,83.0,96.55554962158203,1698.0,100.0,84.77776336669922,883.0,100.0,100.0
1730865853.5869296,1613.0,83.0,97.26666259765625,1698.0,100.0,88.02220916748047,883.0,100.0,100.0
1730865853.698349,1617.0,83.0,97.17778015136719,1663.0,100.0,83.44444274902344,882.0,100.0,99.80000305175781
1730865853.7899818,1617.0,83.0,97.75556182861328,1663.0,100.0,86.64443969726562,882.0,100.0,99.82222747802734
1730865853.8598917,1599.0,100.0,98.06665802001953,1663.0,100.0,89.022216796875,882.0,100.0,99.84444427490234
1730865854.0437846,1599.0,100.0,98.022216796875,1636.0,100.0,86.00000762939453,883.0,100.0,99.93333435058594
1730865854.1710806,1610.0,83.0,99.82221984863281,1636.0,100.0,88.977783203125,883.0,100.0,99.93333435058594
1730865854.3190129,1610.0,83.0,99.86666870117188,1600.0,100.0,83.93333435058594,883.0,100.0,99.93333435058594
1730865854.4092863,1615.0,83.0,98.9111099243164,1600.0,100.0,86.8888931274414,883.0,100.0,99.93333435058594
1730865854.6292396,1615.0,83.0,99.06666564941406,1563.0,100.0,82.4444351196289,871.0,100.0,97.66666412353516
1730865854.7196877,1626.0,83.0,96.91110229492188,1563.0,100.0,85.4444351196289,871.0,100.0,97.9333267211914
1730865854.7946377,1626.0,83.0,97.19998931884766,1563.0,100.0,88.4444351196289,890.0,95.0,98.00000762939453
1730865854.9563172,1626.0,83.0,97.39999389648438,1527.0,100.0,83.46665954589844,890.0,95.0,98.17778015136719
1730865855.0524623,1634.0,83.0,96.00001525878906,1527.0,100.0,86.48887634277344,890.0,95.0,98.35556030273438
1730865855.267385,1634.0,83.0,96.77779388427734,1493.0,100.0,82.71112060546875,890.0,95.0,98.53333282470703
1730865855.3423302,1637.0,100.0,96.95556640625,1493.0,100.0,85.88890075683594,871.0,100.0,97.5111083984375
1730865855.4124458,1637.0,100.0,97.5555648803711,1493.0,100.0,89.0666732788086,871.0,100.0,97.77777862548828
1730865855.601049,1640.0,100.0,97.55555725097656,1456.0,100.0,84.04444122314453,880.0,100.0,99.84444427490234
1730865855.6918087,1640.0,100.0,98.11111450195312,1456.0,100.0,87.24443817138672,880.0,100.0,99.9111099243164
1730865855.876267,1646.0,100.0,97.46665954589844,1419.0,100.0,82.22222900390625,880.0,100.0,99.71111297607422
1730865855.9667847,1646.0,100.0,97.91110229492188,1419.0,100.0,85.42222595214844,880.0,100.0,99.5111083984375
1730865856.056445,1653.0,100.0,96.95555114746094,1419.0,100.0,88.62223052978516,880.0,100.0,99.73333740234375
1730865856.1874268,1653.0,100.0,97.55554962158203,1375.0,100.0,82.22222137451172,880.0,100.0,99.95555877685547
1730865856.277145,1653.0,100.0,97.97777557373047,1375.0,100.0,85.5999984741211,880.0,100.0,99.82221984863281
1730865856.5127337,1653.0,100.0,98.4000015258789,1338.0,100.0,80.82223510742188,881.0,100.0,99.4000015258789
1730865856.5997725,1657.0,100.0,97.95556640625,1338.0,100.0,84.26667785644531,881.0,100.0,99.62222290039062
1730865856.7988498,1657.0,100.0,98.40000915527344,1301.0,100.0,80.31110382080078,874.0,100.0,98.75556182861328
1730865856.8901317,1664.0,100.0,97.37776947021484,1301.0,100.0,83.75555419921875,874.0,100.0,98.8888931274414
1730865857.1465814,1664.0,100.0,97.91110229492188,1266.0,100.0,80.20000457763672,874.0,100.0,99.02222442626953
1730865857.2381866,1660.0,100.0,99.11111450195312,1266.0,100.0,83.5999984741211,874.0,100.0,99.15555572509766
1730865857.42216,1660.0,100.0,99.42222595214844,1230.0,100.0,79.79999542236328,874.0,100.0,99.28889465332031
1730865857.5130339,1660.0,100.0,99.5777816772461,1230.0,100.0,84.0,874.0,100.0,99.42222595214844
1730865857.603879,1656.0,100.0,99.4666748046875,1230.0,100.0,87.22222137451172,874.0,100.0,99.55555725097656
1730865857.735215,1656.0,100.0,99.40000915527344,1198.0,100.0,84.04443359375,874.0,100.0,99.68888854980469
1730865857.8268685,1653.0,100.0,98.73333740234375,1198.0,100.0,87.1555404663086,872.0,100.0,99.4444351196289
1730865857.8966644,1653.0,100.0,98.82221984863281,1198.0,100.0,90.26665496826172,872.0,100.0,99.64443969726562
1730865858.0613396,1653.0,100.0,98.9111099243164,1169.0,100.0,86.75556182861328,853.0,100.0,95.88888549804688
1730865858.2409017,1650.0,100.0,98.55554962158203,1169.0,100.0,89.68889617919922,853.0,100.0,96.35555267333984
1730865858.3731613,1644.0,100.0,97.66667938232422,1137.0,100.0,85.4444351196289,854.0,100.0,97.022216796875
1730865858.4428005,1644.0,100.0,98.02223205566406,1137.0,100.0,88.31110382080078,854.0,100.0,97.46665954589844
1730865858.5173385,1644.0,100.0,98.3777847290039,1137.0,100.0,90.37776947021484,854.0,100.0,97.9111099243164
1730865858.6993787,1644.0,100.0,98.73333740234375,1106.0,100.0,86.24443817138672,854.0,100.0,98.35555267333984
1730865858.8834276,1644.0,100.0,99.00000762939453,1106.0,100.0,88.99999237060547,853.0,100.0,98.5999984741211
1730865858.978916,1646.0,100.0,99.66666412353516,1073.0,100.0,84.44444274902344,853.0,100.0,99.06666564941406
1730865859.0647113,1646.0,100.0,99.82221984863281,1073.0,100.0,87.22222137451172,853.0,100.0,99.4888916015625
1730865859.1610317,1637.0,100.0,98.17776489257812,1073.0,100.0,90.0,853.0,100.0,99.9111099243164
1730865859.2931857,1637.0,100.0,98.53331756591797,1039.0,100.0,85.3333511352539,853.0,100.0,99.9111099243164
1730865859.3834584,1637.0,100.0,98.82221221923828,1039.0,100.0,88.22223663330078,853.0,100.0,99.9111099243164
1730865859.4473379,1641.0,100.0,99.77777862548828,1039.0,100.0,90.40000915527344,853.0,100.0,99.93333435058594
1730865859.619278,1641.0,100.0,99.84444427490234,1006.0,100.0,85.97779083251953,853.0,100.0,99.95555877685547
1730865859.7195995,1651.0,100.0,98.0888900756836,1006.0,100.0,88.88890075683594,853.0,100.0,99.97777557373047
1730865859.8089275,1651.0,100.0,98.24443817138672,1006.0,100.0,91.11112213134766,853.0,100.0,100.0
1730865859.9047694,1651.0,100.0,98.39999389648438,973.0,100.0,86.73332977294922,853.0,100.0,100.0
1730865859.995405,1616.0,100.0,94.48889923095703,973.0,100.0,88.95555114746094,896.0,95.0,91.39999389648438
1730865860.0806465,1616.0,100.0,95.15556335449219,973.0,100.0,91.17777252197266,896.0,95.0,92.35554504394531
1730865860.2639935,1616.0,100.0,95.62223052978516,934.0,100.0,85.5999984741211,865.0,100.0,99.5111083984375
1730865860.396427,1607.0,83.0,94.28887939453125,934.0,100.0,87.93333435058594,865.0,100.0,99.77777862548828
1730865860.5388858,1606.0,83.0,94.75553894042969,904.0,100.0,84.26666259765625,881.0,100.0,96.84444427490234
1730865860.634115,1606.0,83.0,95.53331756591797,904.0,100.0,87.26666259765625,881.0,100.0,97.46666717529297
1730865860.724828,1606.0,83.0,96.31109619140625,904.0,100.0,89.53333282470703,881.0,100.0,98.0888900756836
1730865860.8566608,1606.0,83.0,97.31109619140625,875.0,100.0,86.0,881.0,100.0,98.71111297607422
1730865860.9268556,1606.0,83.0,98.31110382080078,875.0,100.0,88.9111099243164,881.0,100.0,99.33333587646484
1730865861.182891,1634.0,66.0,95.08889770507812,846.0,100.0,85.28889465332031,866.0,100.0,97.04444122314453
1730865861.3096874,1631.0,66.0,96.08887481689453,846.0,100.0,88.11111450195312,866.0,100.0,97.71111297607422
1730865861.458057,1631.0,66.0,96.42221069335938,822.0,100.0,86.13333892822266,866.0,100.0,98.37777709960938
1730865861.5483162,1633.0,83.0,96.35554504394531,822.0,100.0,88.62223052978516,866.0,100.0,98.35556030273438
1730865861.7690551,1633.0,83.0,96.9333267211914,797.0,100.0,86.1111068725586,866.0,100.0,98.33333587646484
1730865861.8600137,1628.0,83.0,98.5333251953125,797.0,100.0,88.48888397216797,866.0,100.0,98.66667175292969
1730865861.929966,1628.0,83.0,99.022216796875,797.0,100.0,90.86666107177734,867.0,100.0,99.19999694824219
1730865862.0935209,1628.0,83.0,99.5111083984375,773.0,100.0,88.44444274902344,867.0,100.0,99.5111083984375
