Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776005031.0827582,6061.0,100.0,100.0,576.0,100.0,100.0,0.5891239047050476,0.0,100.0
1776005031.225766,6061.0,100.0,100.0,575.0,100.0,99.98999786376953,0.5891239047050476,0.0,100.0
1776005031.3167706,6061.0,100.0,100.0,575.0,100.0,99.9911117553711,0.589021623134613,0.0,100.0
1776005031.4137554,6061.0,100.0,100.0,575.0,100.0,99.99222564697266,0.589021623134613,0.0,100.0
1776005031.5127804,6061.0,100.0,100.0,574.0,100.0,99.98332977294922,0.5888170599937439,0.0,100.0
1776005031.5867786,6061.0,100.0,100.0,574.0,100.0,99.98555755615234,0.589021623134613,0.0,100.0
1776005031.6768064,6061.0,100.0,100.0,574.0,100.0,99.98777770996094,0.5886124968528748,0.0,100.0
1776005031.7677407,6061.0,100.0,100.0,574.0,100.0,99.98999786376953,0.5891239047050476,0.0,100.0
1776005031.856768,6061.0,100.0,100.0,573.0,100.0,99.98222351074219,0.5888170599937439,0.0,100.0
1776005031.9467397,6061.0,100.0,100.0,573.0,100.0,99.98555755615234,0.5891239047050476,0.0,100.0
1776005032.0368934,6061.0,100.0,100.0,573.0,100.0,99.9888916015625,0.5891239047050476,0.0,100.0
1776005032.1267493,6061.0,100.0,100.0,573.0,100.0,99.9911117553711,0.5888170599937439,0.0,100.0
1776005032.217874,6061.0,100.0,100.0,572.0,100.0,99.98332977294922,0.5888170599937439,0.0,100.0
1776005032.3057804,6061.0,100.0,100.0,572.0,100.0,99.98666381835938,0.5889193415641785,0.0,100.0
1776005032.4307377,6064.0,100.0,99.97000122070312,572.0,100.0,99.9888916015625,0.589021623134613,0.0,100.0
1776005032.5738676,6046.0,100.0,99.84666442871094,572.0,100.0,99.9911117553711,0.589021623134613,0.0,100.0
1776005032.6639178,6050.0,100.0,99.90333557128906,571.0,100.0,99.98332977294922,0.5892261862754822,0.0,100.0
1776005032.7607641,6052.0,100.0,99.93555450439453,571.0,100.0,99.98666381835938,0.5891239047050476,0.0,100.0
1776005032.8776298,6051.0,100.0,99.93555450439453,571.0,100.0,99.9888916015625,0.5892261862754822,0.0,100.0
1776005033.0216353,6053.0,100.0,99.96666717529297,571.0,100.0,99.9911117553711,0.5891239047050476,0.0,100.0
1776005033.1117494,6055.0,100.0,99.99555206298828,571.0,100.0,99.99333190917969,0.589021623134613,0.0,100.0
1776005033.2037528,6054.0,100.0,99.99221801757812,571.0,100.0,99.99555206298828,0.5888170599937439,0.0,100.0
1776005033.291744,6054.0,100.0,100.0,571.0,100.0,99.99666595458984,0.5892261862754822,0.0,100.0
1776005033.3836634,6054.0,100.0,99.99222564697266,571.0,100.0,99.9977798461914,0.5889193415641785,0.0,100.0
1776005033.4716694,6053.0,100.0,99.9911117553711,571.0,100.0,99.99888610839844,0.5889193415641785,0.0,100.0
1776005033.5627453,6056.0,100.0,99.96888732910156,571.0,100.0,100.0,0.5889193415641785,0.0,100.0
1776005033.652746,6055.0,100.0,99.98555755615234,571.0,100.0,100.0,0.589021623134613,0.0,100.0
1776005033.74276,6053.0,100.0,99.9911117553711,571.0,100.0,100.0,0.5891239047050476,0.0,100.0
1776005033.8349748,6052.0,100.0,99.97888946533203,571.0,100.0,100.0,0.5888170599937439,0.0,100.0
