Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727324204.578893,413.0,100.0,1433.0,87.0,0.0,0.0,0.5952174663543701,-0.2056645154953003,9.709933280944826,0.016432996839284897,0.00046938657760620117,-0.021217761561274532
1727324204.6674154,413.0,100.0,1433.0,87.0,0.0,0.0,0.5964754819869995,-0.17874802649021151,9.697818756103516,0.004431605339050293,0.007085503078997135,-0.024102633818984035
1727324204.7569513,407.0,100.0,1433.0,87.0,0.0,0.0,0.6127179861068726,-0.18552450835704806,9.694987297058107,0.004747509956359863,0.010684133507311346,-0.018861889839172363
1727324204.8472173,407.0,100.0,1421.0,85.0,0.0,0.0,0.5868231058120728,-0.14509528875350952,9.687173843383789,-0.0039398674853146085,0.013087691739201546,-0.012414160184562208
1727324204.8857334,407.0,100.0,1421.0,85.0,0.0,0.0,0.5733793377876283,-0.1465340554714203,9.698050498962404,-0.006227196659892798,0.005511939525604248,-0.008298457600176336
1727324204.9398072,402.0,100.0,1421.0,85.0,0.0,0.0,0.5719863176345825,-0.15743622183799744,9.706147193908693,-0.015164912678301336,0.013574958778917791,-0.009675323963165283
1727324205.0250685,402.0,100.0,1421.0,85.0,0.0,0.0,0.5692766904830933,-0.2371247857809067,9.722227096557617,-0.01375526376068592,0.013758244924247267,-0.009018183685839178
1727324205.0638614,402.0,100.0,1421.0,85.0,0.0,0.0,0.5570780634880067,-0.239874005317688,9.738511085510256,-0.017720462754368786,0.016449391841888428,-0.013710560277104378
1727324205.118389,402.0,100.0,1422.0,85.0,0.0,0.0,0.5722288489341737,-0.28306189179420477,9.778818130493164,-0.01249164342880249,0.016960501670837402,-0.022195281460881237
1727324205.1572833,402.0,100.0,1422.0,85.0,0.0,0.0,0.5695388913154603,-0.28177857398986816,9.766686439514162,-0.015713274478912354,0.007957221008837225,-0.019963085651397705
1727324205.206661,397.0,100.0,1422.0,85.0,0.0,0.0,0.554505467414856,-0.2667633295059204,9.747936248779297,-0.006510317791253329,0.008662045001983643,-0.0178754348307848
1727324205.2450259,397.0,100.0,1422.0,85.0,0.0,0.0,0.5363755822181703,-0.2640677988529206,9.706233978271484,-0.010547042824327947,0.01816004514694214,-0.016491116955876354
1727324205.2988193,397.0,100.0,1422.0,85.0,0.0,0.0,0.5431711673736572,-0.2504318952560425,9.692697525024414,-0.002002716297283769,0.017991663888096813,-0.0203549861907959
1727324205.337988,397.0,100.0,1422.0,85.0,0.0,0.0,0.5471658110618592,-0.24369674921035767,9.692684173583984,-0.0027745964471250777,0.020644070580601696,-0.02068430185317993
1727324205.3921444,397.0,100.0,1503.0,85.0,0.0,0.0,0.5403462052345277,-0.25311386585235596,9.676507949829102,-0.0013723970623686912,0.012518463656306267,-0.02694577164947987
1727324205.4819877,392.0,100.0,1503.0,85.0,0.0,0.0,0.5106343030929565,-0.2788662314414978,9.710436820983888,-0.004376471508294345,0.011555850505828857,-0.03660321608185769
1727324205.5665052,392.0,100.0,1503.0,85.0,0.0,0.0,0.5352110862731934,-0.3395309150218964,9.722295761108398,0.002783536911010742,0.004677474033087493,-0.039254121482372284
1727324205.6617951,392.0,100.0,1514.0,85.0,0.0,0.0,0.5202020406723022,-0.33944714069366455,9.717008590698242,0.014412405900657179,0.006727874279022217,-0.048002604395151145
1727324205.746578,387.0,100.0,1514.0,85.0,0.0,0.0,0.5106664299964906,-0.2677186131477356,9.703702926635742,0.02042651362717152,0.008890032768249512,-0.04264563694596291
1727324205.8368273,387.0,100.0,1514.0,85.0,0.0,0.0,0.5081315040588379,-0.24885894358158114,9.709158897399904,0.016590954735875133,-0.000616908073425293,-0.0555485524237156
1727324205.93181,387.0,100.0,1531.0,85.0,0.0,0.0,0.5176151394844056,-0.24209059774875644,9.705044746398928,0.018268823623657227,-0.002092123264446855,-0.05791783332824707
1727324206.0217054,383.0,100.0,1531.0,85.0,0.0,0.0,0.5271263122558594,-0.2286523133516312,9.71714973449707,0.013856589794158936,0.008262694813311102,-0.049880146980285645
1727324206.112108,383.0,100.0,1531.0,85.0,0.0,0.0,0.5246047973632812,-0.2165215760469437,9.722579956054688,0.014235082082450392,-0.005070865154266357,-0.048449639230966575
1727324206.2026758,383.0,100.0,1590.0,83.0,0.0,0.0,0.5205922722816468,-0.19899576902389526,9.734800338745117,0.011973083019256592,0.0025972726289182906,-0.04194974899291992
1727324206.287429,379.0,100.0,1590.0,83.0,0.0,0.0,0.5531565546989442,-0.19084735214710238,9.714324951171875,0.012518463656306267,-0.003623962635174394,-0.043617188930511475
1727324206.3820817,379.0,100.0,1590.0,83.0,0.0,0.0,0.5312788486480713,-0.15443952381610873,9.683494567871094,0.0037744648288935427,-0.006338953971862793,-0.03149062767624856
1727324206.471325,379.0,100.0,1621.0,80.0,0.0,0.0,0.5693950653076172,-0.1586423069238663,9.699408531188967,-0.006084145046770573,-0.0031501057092100386,-0.012513995170593262
1727324206.5614436,376.0,100.0,1621.0,80.0,0.0,0.0,0.5777734518051147,-0.21680308878421786,9.731635093688967,-0.009126962162554266,-0.00769197940826416,0.0011026860447600486
1727324206.6513479,376.0,100.0,1621.0,80.0,0.0,0.0,0.5804145932197572,-0.20588193833827975,9.708680152893068,0.0005185604677535595,-0.011530518531799316,0.017935039475560192
1727324206.7450385,376.0,100.0,1652.0,78.0,0.0,0.0,0.5951701402664185,-0.19373288750648499,9.691062927246094,-0.004523991607129574,-0.004547834862023593,0.01840740442276001
1727324206.8296182,372.0,100.0,1652.0,78.0,0.0,0.0,0.6044607758522035,-0.2181130051612854,9.672048568725586,-0.007990002632141113,0.0009447335614822806,0.027103722095489502
1727324206.9188504,372.0,100.0,1652.0,78.0,0.0,0.0,0.5963985919952393,-0.2409436255693436,9.69500732421875,0.002390146488323808,0.003921986091881991,0.02938956394791603
1727324206.95622,372.0,100.0,1652.0,78.0,0.0,0.0,0.6153876185417176,-0.2396422475576401,9.671918869018555,-0.0044360761530697354,-0.007182360626757145,0.032177571207284934
1727324207.0152447,372.0,100.0,1686.0,78.0,0.0,0.0,0.6330195665359497,-0.2369026243686676,9.689350128173828,0.0013247132301330566,0.0038877131883054976,0.041604042053222656
1727324207.0531178,369.0,100.0,1686.0,78.0,0.0,0.0,0.6193903088569642,-0.2706393003463745,9.679934501647951,0.006350875366479159,-0.0006109476089477539,0.04436374083161355
1727324207.1020825,369.0,100.0,1686.0,78.0,0.0,0.0,0.6073471903800965,-0.2693234086036682,9.707020759582521,0.0055804853327572354,-0.0033602118492126465,0.04196316376328469
1727324207.140996,369.0,100.0,1686.0,78.0,0.0,0.0,0.6250659227371216,-0.24757245182991028,9.712333679199219,0.015233457088470459,0.0025212767068296675,0.048901140689849854
1727324207.1947575,369.0,100.0,1686.0,78.0,0.0,0.0,0.6429890990257264,-0.2706536054611206,9.759411811828615,0.010158121585845947,0.0014200807781890037,0.03974587097764016
1727324207.231255,369.0,100.0,1686.0,78.0,0.0,0.0,0.6402012705802919,-0.2733318507671357,9.755382537841797,0.012290478684008123,0.008177757263183594,0.040085617452859885
1727324207.3261876,366.0,100.0,1724.0,77.0,0.0,0.0,0.6388514041900635,-0.2408735901117325,9.748698234558107,0.013816356658935547,0.006353855598717929,0.034990906715393066
1727324207.4111738,366.0,100.0,1724.0,77.0,0.0,0.0,0.6251106262207031,-0.2259402573108673,9.728580474853516,0.01827925443649292,0.008958579041063787,0.034587085247039795
1727324207.5007913,366.0,100.0,1724.0,77.0,0.0,0.0,0.6194041371345521,-0.2217807322740555,9.690834999084474,0.023026764392852783,0.011946261860430242,0.03935098648071289
1727324207.5900576,364.0,100.0,1788.0,74.0,0.0,0.0,0.6071317195892334,-0.1827136427164078,9.673436164855959,0.012096762657165527,0.009313226677477362,0.044551484286785126
1727324207.6790643,364.0,100.0,1788.0,74.0,0.0,0.0,0.6206502914428711,-0.17858785390853882,9.67200565338135,0.016751887276768688,0.015383959747850897,0.050024695694446564
1727324207.7486835,364.0,100.0,1788.0,74.0,0.0,0.0,0.6074575781822206,-0.17348431050777438,9.71259880065918,0.002022087806835771,0.006085634697228671,0.051315128803253174
1727324207.8281114,364.0,100.0,1828.0,72.0,0.0,0.0,0.5952386260032655,-0.16262935101985934,9.71676254272461,0.003916025627404452,0.00787079241126776,0.05061626434326172
1727324207.9127502,362.0,100.0,1828.0,72.0,0.0,0.0,0.5722805857658387,-0.1560138911008835,9.737192153930664,-0.0032067301217466597,0.00845193862915039,0.0570148229598999
1727324208.002121,362.0,100.0,1828.0,72.0,0.0,0.0,0.573432445526123,-0.16141371428966525,9.718282699584961,-0.004783273208886386,0.01061856746673584,0.05499571934342385
1727324208.0961654,362.0,100.0,1877.0,73.0,0.0,0.0,0.5774276256561279,-0.19659979641437533,9.70737934112549,-0.012324753217399122,0.008356571197509766,0.05693138763308526
1727324208.1333554,360.0,100.0,1877.0,73.0,0.0,0.0,0.5678176879882812,-0.19529473781585693,9.69530773162842,-0.017996134236454967,0.005395710468292236,0.04970730096101761
1727324208.18842,360.0,100.0,1877.0,73.0,0.0,0.0,0.5596508979797363,-0.2695404887199402,9.706031799316406,-0.013317170552909376,0.006577373947948218,0.04761070758104324
1727324208.2269368,360.0,100.0,1877.0,73.0,0.0,0.0,0.5471307039260864,-0.3086816668510437,9.687159538269045,-0.01230388879776001,0.01021623704582453,0.0400543287396431
1727324208.2771528,360.0,100.0,1877.0,73.0,0.0,0.0,0.5376470685005189,-0.3275116384029389,9.689895629882812,-0.008606911636888983,0.008988382294774055,0.02373159490525723
1727324208.3165314,360.0,100.0,1877.0,73.0,0.0,0.0,0.6030449867248535,-0.3261351883411408,9.705612182617188,-0.006709991954267025,0.009977818466722967,0.016191598027944565
1727324208.3734727,359.0,100.0,1922.0,71.0,0.0,0.0,0.578575611114502,-0.2977029383182526,9.69369125366211,-8.195639384211974e-05,0.006060302257537842,0.003835559356957674
1727324208.4120724,359.0,100.0,570.0,83.0,0.0,0.0,0.5649288296699525,-0.32337489724159246,9.70456314086914,-0.0017583371372893455,0.007620453834533691,0.004845858085900546
1727324208.466692,359.0,100.0,570.0,83.0,0.0,0.0,0.5565128326416016,-0.27868095040321356,9.657448768615724,0.0015214086743071677,0.007680058479309082,-0.003980100620537997
1727324208.5576656,359.0,100.0,570.0,83.0,0.0,0.0,0.5418155193328857,-0.31249570846557617,9.700695037841797,0.0027179715689271693,0.009745358489453794,-0.016964968293905258
1727324208.6477122,358.0,100.0,581.0,81.0,0.0,0.0,0.5271795392036439,-0.3178962469100952,9.735889434814453,0.006860496010631324,0.001682341448031366,-0.021907690912485123
1727324208.733656,358.0,100.0,581.0,81.0,0.0,0.0,0.5516567230224609,-0.3205459713935852,9.743807792663576,0.013791024684906006,0.00788718555122614,-0.021384658291935924
1727324208.8215425,358.0,100.0,581.0,81.0,0.0,0.0,0.5492293238639833,-0.2921954393386841,9.769522666931154,0.01591444201767445,0.0038132071495056152,-0.032681230455636985
1727324208.9165688,358.0,100.0,589.0,82.0,0.0,0.0,0.5298858284950257,-0.23399168252944946,9.711723327636719,0.01842975616455078,0.00031441453029401606,-0.03439486026763916
1727324209.0015843,358.0,100.0,589.0,82.0,0.0,0.0,0.5123080015182495,-0.23001717031002047,9.707803726196289,0.014828145503997803,-0.005711615551263095,-0.028617680072784424
1727324209.0874124,358.0,100.0,589.0,82.0,0.0,0.0,0.5449178814888002,-0.1962781846523285,9.696821212768555,0.00851750373840332,-0.004860759247094394,-0.027766823768615723
1727324209.181033,358.0,100.0,594.0,81.0,0.0,0.0,0.5205631256103516,-0.19234809279441833,9.714553833007812,0.0027641660999506716,-0.00708401296287775,-0.014114382676780226
1727324209.2656164,358.0,100.0,594.0,81.0,0.0,0.0,0.5503339767456055,-0.20452681183815002,9.694074630737305,-0.004434586502611637,-0.007361175026744605,-0.009199976921081543
1727324209.3558948,358.0,100.0,594.0,81.0,0.0,0.0,0.5641351342201234,-0.20733234286308289,9.720956802368164,-0.010256467387080193,-0.008760391734540464,-0.005178152583539486
1727324209.4474213,358.0,100.0,600.0,82.0,0.0,0.0,0.6102128624916078,-0.22896867990493774,9.700321197509766,-0.011706353165209295,-0.008101762272417547,-0.008034706115722656
1727324209.5322258,358.0,100.0,600.0,82.0,0.0,0.0,0.6278667449951172,-0.2491641342639923,9.709612846374513,-0.007060170639306308,-0.005543231964111328,0.00021606685186270627
1727324209.6224272,358.0,100.0,600.0,82.0,0.0,0.0,0.6222013235092163,-0.28834038972854614,9.697442054748537,-0.0096127400174737,-0.004126132465898991,-0.0023320324253290896
1727324209.7158828,358.0,100.0,607.0,83.0,0.0,0.0,0.6170122027397157,-0.29378384351730347,9.729865074157717,-0.0075876712799072266,-0.0022813680116087203,0.006869436241686344
1727324209.8056574,358.0,100.0,607.0,83.0,0.0,0.0,0.6291584372520448,-0.3044460415840149,9.724352836608888,0.002236664295196533,-0.0016197563381865623,0.002631545066833496
1727324209.8943882,358.0,100.0,607.0,83.0,0.0,0.0,0.6182785034179688,-0.27997660636901855,9.712340354919435,0.010852515697479248,-0.0034958126489073042,-0.005824864376336337
1727324209.984672,358.0,100.0,610.0,82.0,0.0,0.0,0.6331738233566284,-0.3057521283626557,9.720274925231935,0.003725290531292558,0.003696978557854891,-0.007964670658111572
1727324210.15932,358.0,100.0,610.0,82.0,0.0,0.0,0.621995508670807,-0.2732343971729279,9.673166275024414,0.008738041855394842,0.00752359675243497,-0.009272992610931396
1727324210.2515662,359.0,100.0,615.0,83.0,0.0,0.0,0.6505404710769653,-0.26380941271781927,9.678369522094727,0.0056564812548458585,0.008694827556610107,-0.007940829731523992
1727324210.3365583,359.0,100.0,615.0,83.0,0.0,0.0,0.627481758594513,-0.25290757417678833,9.679919242858888,0.012977421283721924,0.009514392353594305,-0.005547702312469482
1727324210.4244084,359.0,100.0,615.0,83.0,0.0,0.0,0.6210215091705322,-0.2449236810207367,9.717776298522951,0.00924915075302124,0.0013381243916228416,0.00411868141964078
1727324210.5144112,359.0,100.0,614.0,82.0,0.0,0.0,0.6059653759002686,-0.2584426701068879,9.73002338409424,0.010955333709716797,0.015035272575914862,0.0047087674029171476
1727324210.6054912,359.0,100.0,614.0,82.0,0.0,0.0,0.6155600547790527,-0.217987135052681,9.725956916809084,0.004431605339050293,0.013341010548174383,-0.002911686897277832
1727324210.6900225,359.0,100.0,614.0,82.0,0.0,0.0,0.559862494468689,-0.2126583755016327,9.731795310974123,-0.0008791685686446727,0.010186434723436834,-0.010338425636291504
1727324210.7796834,359.0,100.0,629.0,82.0,0.0,0.0,0.5365396738052368,-0.21808934211730957,9.709003448486328,-0.005751847755163909,0.0134617080911994,0.008432567119598389
1727324210.8702254,359.0,100.0,629.0,82.0,0.0,0.0,0.5663361549377441,-0.24377670884132385,9.693882942199709,-0.008490681648254395,0.010737777687609197,0.018621981143951416
